|people|person:|m|0227vl	|people|profession:|m|012t_z	1
|people|person:|m|02_j8x	|people|profession:|m|02hrh1q	1
|people|person:|m|063vn	|people|profession:|m|0d8qb	1
|people|person:|m|06wvj	|people|profession:|m|01c8w0	1
|people|person:|m|01vw20_	|people|profession:|m|0n1h	1
|people|person:|m|013cr	|people|profession:|m|018gz8	1
|people|person:|m|0p3sf	|people|profession:|m|0cbd2	1
|people|person:|m|01r4zfk	|people|profession:|m|03gjzk	1
|people|person:|m|0kft	|people|profession:|m|0dxtg	1
|people|person:|m|0zm1	|people|profession:|m|05t4q	1
|people|person:|m|03swmf	|people|profession:|m|08z956	1
|people|person:|m|05p92jn	|people|profession:|m|018gz8	1
|people|person:|m|03d9v8	|people|profession:|m|0fj9f	1
|people|person:|m|0187y5	|people|profession:|m|0np9r	1
|people|person:|m|01x53m	|people|profession:|m|0cbd2	1
|people|person:|m|0f8pz	|people|profession:|m|0dxtg	1
|people|person:|m|01vsqvs	|people|profession:|m|0d1pc	1
|people|person:|m|0bzyh	|people|profession:|m|02jknp	1
|people|person:|m|01cj6y	|people|profession:|m|02hrh1q	1
|people|person:|m|06tp4h	|people|profession:|m|01xr66	1
|people|person:|m|02qflgv	|people|profession:|m|02hrh1q	1
|people|person:|m|023361	|people|profession:|m|01c8w0	1
|people|person:|m|04zd4m	|people|profession:|m|06wkj0	1
|people|person:|m|0bl2g	|people|profession:|m|03gjzk	1
|people|person:|m|018n6m	|people|profession:|m|016z4k	1
|people|person:|m|01w5gg6	|people|profession:|m|02hrh1q	1
|people|person:|m|042rnl	|people|profession:|m|02hrh1q	1
|people|person:|m|06pj8	|people|profession:|m|0dxtg	1
|people|person:|m|0q9zc	|people|profession:|m|0dxtg	1
|people|person:|m|03pvt	|people|profession:|m|02hrh1q	1
|people|person:|m|0693l	|people|profession:|m|01d_h8	1
|people|person:|m|01mh8zn	|people|profession:|m|01c72t	1
|people|person:|m|0gjvqm	|people|profession:|m|02hrh1q	1
|people|person:|m|098n_m	|people|profession:|m|01d_h8	1
|people|person:|m|03jht	|people|profession:|m|05z96	1
|people|person:|m|0534v	|people|profession:|m|0d2b38	1
|people|person:|m|079hvk	|people|profession:|m|02hrh1q	1
|people|person:|m|02t_99	|people|profession:|m|0kyk	1
|people|person:|m|013zyw	|people|profession:|m|01d30f	1
|people|person:|m|016kft	|people|profession:|m|02hrh1q	1
|people|person:|m|0kn4c	|people|profession:|m|0fj9f	1
|people|person:|m|02r34n	|people|profession:|m|0dxtg	1
|people|person:|m|0sw6g	|people|profession:|m|018gz8	1
|people|person:|m|0633p0	|people|profession:|m|02hv44_	1
|people|person:|m|03b78r	|people|profession:|m|01d_h8	1
|people|person:|m|0bc71w	|people|profession:|m|0nbcg	1
|people|person:|m|0g2lq	|people|profession:|m|03gjzk	1
|people|person:|m|0hwqz	|people|profession:|m|02hrh1q	1
|people|person:|m|017lqp	|people|profession:|m|0np9r	1
|people|person:|m|01vrt_c	|people|profession:|m|0dz3r	1
|people|person:|m|05k2s_	|people|profession:|m|01c72t	1
|people|person:|m|0knjh	|people|profession:|m|0dxtg	1
|people|person:|m|07ss8_	|people|profession:|m|0dz3r	1
|people|person:|m|06chf	|people|profession:|m|01d_h8	1
|people|person:|m|0phx4	|people|profession:|m|0fnpj	1
|people|person:|m|02gf_l	|people|profession:|m|02hrh1q	1
|people|person:|m|01t110	|people|profession:|m|015cjr	1
|people|person:|m|02jg92	|people|profession:|m|0fnpj	1
|people|person:|m|02whj	|people|profession:|m|01c8w0	1
|people|person:|m|02rmfm	|people|profession:|m|02hrh1q	1
|people|person:|m|01nrgq	|people|profession:|m|0dxtg	1
|people|person:|m|05jm7	|people|profession:|m|0dxtg	1
|people|person:|m|02rchht	|people|profession:|m|01d_h8	1
|people|person:|m|04fyhv	|people|profession:|m|01d_h8	1
|people|person:|m|01mh8zn	|people|profession:|m|025352	1
|people|person:|m|04mby	|people|profession:|m|02hrh1q	1
|people|person:|m|01_x6v	|people|profession:|m|025352	1
|people|person:|m|02tq2r	|people|profession:|m|015cjr	1
|people|person:|m|02fgp0	|people|profession:|m|02hv44_	1
|people|person:|m|01s0l0	|people|profession:|m|015cjr	1
|people|person:|m|0bkg4	|people|profession:|m|039v1	1
|people|person:|m|013bd1	|people|profession:|m|03gjzk	1
|people|person:|m|0738y5	|people|profession:|m|0dxtg	1
|people|person:|m|030tj5	|people|profession:|m|02krf9	1
|people|person:|m|055c8	|people|profession:|m|02hrh1q	1
|people|person:|m|01pw9v	|people|profession:|m|01d_h8	1
|people|person:|m|04_jsg	|people|profession:|m|02hrh1q	1
|people|person:|m|06zmg7m	|people|profession:|m|018gz8	1
|people|person:|m|05zjx	|people|profession:|m|018gz8	1
|people|person:|m|02778qt	|people|profession:|m|01d_h8	1
|people|person:|m|0gp_x9	|people|profession:|m|02hrh1q	1
|people|person:|m|0mdqp	|people|profession:|m|0dxtg	1
|people|person:|m|0159h6	|people|profession:|m|0np9r	1
|people|person:|m|0gv5c	|people|profession:|m|02hv44_	1
|people|person:|m|026spg	|people|profession:|m|02hrh1q	1
|people|person:|m|0pgjm	|people|profession:|m|01c72t	1
|people|person:|m|02bxjp	|people|profession:|m|01d_h8	1
|people|person:|m|01xcqc	|people|profession:|m|02hrh1q	1
|people|person:|m|02_0d2	|people|profession:|m|01d_h8	1
|people|person:|m|025vl4m	|people|profession:|m|03gjzk	1
|people|person:|m|06lvlf	|people|profession:|m|0d1pc	1
|people|person:|m|025b3k	|people|profession:|m|0kyk	1
|people|person:|m|039n1	|people|profession:|m|0cbd2	1
|people|person:|m|0c4y8	|people|profession:|m|02hv44_	1
|people|person:|m|01s21dg	|people|profession:|m|016z4k	1
|people|person:|m|01wj5hp	|people|profession:|m|0dz3r	1
|people|person:|m|032xhg	|people|profession:|m|01d_h8	1
|people|person:|m|01n4f8	|people|profession:|m|0747nrk	1
|people|person:|m|0nk72	|people|profession:|m|0cbd2	1
|people|person:|m|04135	|people|profession:|m|01c979	1
|people|person:|m|021yw7	|people|profession:|m|01c72t	1
|people|person:|m|01qg7c	|people|profession:|m|02hrh1q	1
|people|person:|m|0948xk	|people|profession:|m|080ntlp	1
|people|person:|m|01bbwp	|people|profession:|m|0cbd2	1
|people|person:|m|030wkp	|people|profession:|m|018gz8	1
|people|person:|m|03qcq	|people|profession:|m|0cbd2	1
|people|person:|m|06w2yp9	|people|profession:|m|02hrh1q	1
|people|person:|m|01l_yg	|people|profession:|m|02hrh1q	1
|people|person:|m|03nb5v	|people|profession:|m|02hrh1q	1
|people|person:|m|02mqc4	|people|profession:|m|02hrh1q	1
|people|person:|m|0ckcvk	|people|profession:|m|028kk_	1
|people|person:|m|026l37	|people|profession:|m|02hrh1q	1
|people|person:|m|0q9t7	|people|profession:|m|01d_h8	1
|people|person:|m|01bzr4	|people|profession:|m|01d_h8	1
|people|person:|m|0127m7	|people|profession:|m|02hrh1q	1
|people|person:|m|03cxsvl	|people|profession:|m|02jknp	1
|people|person:|m|0brkwj	|people|profession:|m|02jknp	1
|people|person:|m|01vrlr4	|people|profession:|m|02hv44_	1
|people|person:|m|01ts_3	|people|profession:|m|0dxtg	1
|people|person:|m|01f7j9	|people|profession:|m|0dxtg	1
|people|person:|m|02znwv	|people|profession:|m|01d_h8	1
|people|person:|m|01817f	|people|profession:|m|0cbd2	1
|people|person:|m|0285c	|people|profession:|m|09lbv	1
|people|person:|m|021yw7	|people|profession:|m|015h31	1
|people|person:|m|0fbx6	|people|profession:|m|01c979	1
|people|person:|m|01ypsj	|people|profession:|m|0dxtg	1
|people|person:|m|0dfrq	|people|profession:|m|02hv44_	1
|people|person:|m|033jj1	|people|profession:|m|0np9r	1
|people|person:|m|02q6cv4	|people|profession:|m|02hrh1q	1
|people|person:|m|02184q	|people|profession:|m|01d_h8	1
|people|person:|m|05drr9	|people|profession:|m|0dxtg	1
|people|person:|m|0kvqv	|people|profession:|m|0dxtg	1
|people|person:|m|07n39	|people|profession:|m|02hrh1q	1
|people|person:|m|02pk6x	|people|profession:|m|02hrh1q	1
|people|person:|m|06zmg7m	|people|profession:|m|02hrh1q	1
|people|person:|m|029pnn	|people|profession:|m|01d_h8	1
|people|person:|m|01l47f5	|people|profession:|m|039v1	1
|people|person:|m|03y82t6	|people|profession:|m|02hrh1q	1
|people|person:|m|01w9wwg	|people|profession:|m|0dz3r	1
|people|person:|m|034ks	|people|profession:|m|06q2q	1
|people|person:|m|03f6fl0	|people|profession:|m|0dz3r	1
|people|person:|m|051z6rz	|people|profession:|m|0kyk	1
|people|person:|m|03qkgyl	|people|profession:|m|01d_h8	1
|people|person:|m|054fvj	|people|profession:|m|0747nrk	1
|people|person:|m|03nkts	|people|profession:|m|02hrh1q	1
|people|person:|m|01tdnyh	|people|profession:|m|0h9c	1
|people|person:|m|01vqrm	|people|profession:|m|0dgd_	1
|people|person:|m|01gbbz	|people|profession:|m|0np9r	1
|people|person:|m|01dhmw	|people|profession:|m|0cbd2	1
|people|person:|m|01xndd	|people|profession:|m|02hrh1q	1
|people|person:|m|06f5j	|people|profession:|m|012qdp	1
|people|person:|m|05v954	|people|profession:|m|0np9r	1
|people|person:|m|02yygk	|people|profession:|m|02hrh1q	1
|people|person:|m|01nrgq	|people|profession:|m|02hrh1q	1
|people|person:|m|01t2h2	|people|profession:|m|015cjr	1
|people|person:|m|0ftqr	|people|profession:|m|09jwl	1
|people|person:|m|06chf	|people|profession:|m|03gjzk	1
|people|person:|m|06tp4h	|people|profession:|m|01d_h8	1
|people|person:|m|060j8b	|people|profession:|m|02hrh1q	1
|people|person:|m|06151l	|people|profession:|m|01d_h8	1
|people|person:|m|09hnb	|people|profession:|m|0nbcg	1
|people|person:|m|064177	|people|profession:|m|0d8qb	1
|people|person:|m|02tn0_	|people|profession:|m|02jknp	1
|people|person:|m|01963w	|people|profession:|m|01d30f	1
|people|person:|m|01wdcxk	|people|profession:|m|09jwl	1
|people|person:|m|01wp_jm	|people|profession:|m|0n1h	1
|people|person:|m|03_js	|people|profession:|m|0fj9f	1
|people|person:|m|029h45	|people|profession:|m|0dxtg	1
|people|person:|m|01kp_1t	|people|profession:|m|0kyk	1
|people|person:|m|02wyc0	|people|profession:|m|02hrh1q	1
|people|person:|m|01mr2g6	|people|profession:|m|0dz3r	1
|people|person:|m|03bnv	|people|profession:|m|01b30l	1
|people|person:|m|0q9kd	|people|profession:|m|02krf9	1
|people|person:|m|06nz46	|people|profession:|m|0dgd_	1
|people|person:|m|016wvy	|people|profession:|m|0dz3r	1
|people|person:|m|01p7b6b	|people|profession:|m|0nbcg	1
|people|person:|m|07r4c	|people|profession:|m|09jwl	1
|people|person:|m|0154d7	|people|profession:|m|01d_h8	1
|people|person:|m|02m501	|people|profession:|m|02hrh1q	1
|people|person:|m|036qs_	|people|profession:|m|0dxtg	1
|people|person:|m|01w0yrc	|people|profession:|m|018gz8	1
|people|person:|m|01w3lzq	|people|profession:|m|09jwl	1
|people|person:|m|0h5g_	|people|profession:|m|0np9r	1
|people|person:|m|01cbt3	|people|profession:|m|01c8w0	1
|people|person:|m|048s0r	|people|profession:|m|03gjzk	1
|people|person:|m|0dzf_	|people|profession:|m|01d_h8	1
|people|person:|m|02v406	|people|profession:|m|01d_h8	1
|people|person:|m|02b29	|people|profession:|m|02jknp	1
|people|person:|m|04rg6	|people|profession:|m|015cjr	1
|people|person:|m|04k15	|people|profession:|m|09jwl	1
|people|person:|m|01pr_j6	|people|profession:|m|03gjzk	1
|people|person:|m|01ttg5	|people|profession:|m|016z4k	1
|people|person:|m|09n70c	|people|profession:|m|01445t	1
|people|person:|m|07w21	|people|profession:|m|0cbd2	1
|people|person:|m|02r38	|people|profession:|m|0mch7	1
|people|person:|m|04xm_	|people|profession:|m|0frz0	1
|people|person:|m|0flpy	|people|profession:|m|0nbcg	1
|people|person:|m|016z1t	|people|profession:|m|09jwl	1
|people|person:|m|09py7	|people|profession:|m|0fj9f	1
|people|person:|m|02yy_j	|people|profession:|m|0cbd2	1
|people|person:|m|01w60_p	|people|profession:|m|039v1	1
|people|person:|m|0167km	|people|profession:|m|016z4k	1
|people|person:|m|04j0s3	|people|profession:|m|03gjzk	1
|people|person:|m|06b_0	|people|profession:|m|02jknp	1
|people|person:|m|01vvyd8	|people|profession:|m|0dz3r	1
|people|person:|m|0k_mt	|people|profession:|m|01d_h8	1
|people|person:|m|07bty	|people|profession:|m|03sbb	1
|people|person:|m|0bvg70	|people|profession:|m|01d_h8	1
|people|person:|m|02yy_j	|people|profession:|m|0np9r	1
|people|person:|m|0l786	|people|profession:|m|01d_h8	1
|people|person:|m|01f8ld	|people|profession:|m|02krf9	1
|people|person:|m|014hdb	|people|profession:|m|0dxtg	1
|people|person:|m|012ljv	|people|profession:|m|01c72t	1
|people|person:|m|0p5mw	|people|profession:|m|01c72t	1
|people|person:|m|0239zv	|people|profession:|m|02jknp	1
|people|person:|m|03m6pk	|people|profession:|m|09jwl	1
|people|person:|m|01w3lzq	|people|profession:|m|0dz3r	1
|people|person:|m|03_48k	|people|profession:|m|02hrh1q	1
|people|person:|m|01wwnh2	|people|profession:|m|0dz3r	1
|people|person:|m|03y2kr	|people|profession:|m|012t_z	1
|people|person:|m|0cqcgj	|people|profession:|m|02hrh1q	1
|people|person:|m|06cv1	|people|profession:|m|0dxtg	1
|people|person:|m|01tp5bj	|people|profession:|m|01b30l	1
|people|person:|m|085q5	|people|profession:|m|0dxtg	1
|people|person:|m|04d_mtq	|people|profession:|m|02hrh1q	1
|people|person:|m|0205dx	|people|profession:|m|02hrh1q	1
|people|person:|m|04n65n	|people|profession:|m|0dz3r	1
|people|person:|m|05j0wc	|people|profession:|m|0dxtg	1
|people|person:|m|03xp8d5	|people|profession:|m|02jknp	1
|people|person:|m|069z_5	|people|profession:|m|02hrh1q	1
|people|person:|m|016gkf	|people|profession:|m|0d8qb	1
|people|person:|m|02lhm2	|people|profession:|m|01d_h8	1
|people|person:|m|0f2c8g	|people|profession:|m|02hrh1q	1
|people|person:|m|01_k1z	|people|profession:|m|01d_h8	1
|people|person:|m|01kph_c	|people|profession:|m|0fnpj	1
|people|person:|m|016z51	|people|profession:|m|02hrh1q	1
|people|person:|m|016k62	|people|profession:|m|01c8w0	1
|people|person:|m|01s21dg	|people|profession:|m|0n1h	1
|people|person:|m|0417z2	|people|profession:|m|01c72t	1
|people|person:|m|06nns1	|people|profession:|m|02hv44_	1
|people|person:|m|02b9g4	|people|profession:|m|0np9r	1
|people|person:|m|0dt645q	|people|profession:|m|02hrh1q	1
|people|person:|m|05jjl	|people|profession:|m|01d_h8	1
|people|person:|m|01gc7h	|people|profession:|m|02jknp	1
|people|person:|m|02pp_q_	|people|profession:|m|02jknp	1
|people|person:|m|018db8	|people|profession:|m|02hrh1q	1
|people|person:|m|046_v	|people|profession:|m|0196pc	1
|people|person:|m|03hmr_	|people|profession:|m|0dxtg	1
|people|person:|m|06x4l_	|people|profession:|m|09jwl	1
|people|person:|m|023sng	|people|profession:|m|0dxtg	1
|people|person:|m|06g4l	|people|profession:|m|02hrh1q	1
|people|person:|m|06nns1	|people|profession:|m|02hrh1q	1
|people|person:|m|05fnl9	|people|profession:|m|02hrh1q	1
|people|person:|m|0bxy67	|people|profession:|m|0np9r	1
|people|person:|m|01c58j	|people|profession:|m|02jknp	1
|people|person:|m|041xl	|people|profession:|m|0cbd2	1
|people|person:|m|08chdb	|people|profession:|m|0dxtg	1
|people|person:|m|09_99w	|people|profession:|m|0dxtg	1
|people|person:|m|028qyn	|people|profession:|m|05sxg2	1
|people|person:|m|02r3cn	|people|profession:|m|039v1	1
|people|person:|m|04yywz	|people|profession:|m|02hrh1q	1
|people|person:|m|01vrz41	|people|profession:|m|0n1h	1
|people|person:|m|05prs8	|people|profession:|m|03gjzk	1
|people|person:|m|0dbb3	|people|profession:|m|0nbcg	1
|people|person:|m|0dh1n_	|people|profession:|m|01d_h8	1
|people|person:|m|030155	|people|profession:|m|0nbcg	1
|people|person:|m|02508x	|people|profession:|m|0cbd2	1
|people|person:|m|0flpy	|people|profession:|m|0dz3r	1
|people|person:|m|0bbxd3	|people|profession:|m|02krf9	1
|people|person:|m|011vx3	|people|profession:|m|025352	1
|people|person:|m|0czhv7	|people|profession:|m|0fnpj	1
|people|person:|m|02778yp	|people|profession:|m|02hrh1q	1
|people|person:|m|06hgj	|people|profession:|m|0kyk	1
|people|person:|m|0dbc1s	|people|profession:|m|02krf9	1
|people|person:|m|01rc4p	|people|profession:|m|02jknp	1
|people|person:|m|05myd2	|people|profession:|m|02hrh1q	1
|people|person:|m|01k23t	|people|profession:|m|02hrh1q	1
|people|person:|m|04xfb	|people|profession:|m|04gc2	1
|people|person:|m|015pvh	|people|profession:|m|02jknp	1
|people|person:|m|05fnl9	|people|profession:|m|0np9r	1
|people|person:|m|03z509	|people|profession:|m|02hrh1q	1
|people|person:|m|013w7j	|people|profession:|m|0dxtg	1
|people|person:|m|01ts_3	|people|profession:|m|02jknp	1
|people|person:|m|01nx_8	|people|profession:|m|02hrh1q	1
|people|person:|m|012d40	|people|profession:|m|03gjzk	1
|people|person:|m|014zcr	|people|profession:|m|02hrh1q	1
|people|person:|m|02rxbmt	|people|profession:|m|01d_h8	1
|people|person:|m|02g8h	|people|profession:|m|03gjzk	1
|people|person:|m|01vsqvs	|people|profession:|m|02hrh1q	1
|people|person:|m|028k57	|people|profession:|m|01d_h8	1
|people|person:|m|01z0lb	|people|profession:|m|02hrh1q	1
|people|person:|m|01t265	|people|profession:|m|0dxtg	1
|people|person:|m|0137g1	|people|profession:|m|0nbcg	1
|people|person:|m|0ds2sb	|people|profession:|m|01d_h8	1
|people|person:|m|0969fd	|people|profession:|m|0cbd2	1
|people|person:|m|0lx2l	|people|profession:|m|01d_h8	1
|people|person:|m|02b29	|people|profession:|m|03gjzk	1
|people|person:|m|021lby	|people|profession:|m|02krf9	1
|people|person:|m|0fhxv	|people|profession:|m|09jwl	1
|people|person:|m|03v40v	|people|profession:|m|015h31	1
|people|person:|m|02zyy4	|people|profession:|m|01d_h8	1
|people|person:|m|02b29	|people|profession:|m|0kyk	1
|people|person:|m|024tj	|people|profession:|m|01d_h8	1
|people|person:|m|0z4s	|people|profession:|m|02jknp	1
|people|person:|m|01yndb	|people|profession:|m|016z4k	1
|people|person:|m|0flj39	|people|profession:|m|02hrh1q	1
|people|person:|m|05d1dy	|people|profession:|m|0dxtg	1
|people|person:|m|04_by	|people|profession:|m|0cbd2	1
|people|person:|m|07ym6ss	|people|profession:|m|03gjzk	1
|people|person:|m|02p65p	|people|profession:|m|03gjzk	1
|people|person:|m|0b82vw	|people|profession:|m|0nbcg	1
|people|person:|m|01s7qqw	|people|profession:|m|0np9r	1
|people|person:|m|01r9c_	|people|profession:|m|0cbd2	1
|people|person:|m|02lf1j	|people|profession:|m|018gz8	1
|people|person:|m|03kdl	|people|profession:|m|01bs9f	1
|people|person:|m|0137g1	|people|profession:|m|02hrh1q	1
|people|person:|m|0c1j_	|people|profession:|m|0kyk	1
|people|person:|m|039xcr	|people|profession:|m|0cbd2	1
|people|person:|m|018dyl	|people|profession:|m|02hrh1q	1
|people|person:|m|02pp_q_	|people|profession:|m|02hrh1q	1
|people|person:|m|01vtg4q	|people|profession:|m|0nbcg	1
|people|person:|m|0427y	|people|profession:|m|018gz8	1
|people|person:|m|02ld6x	|people|profession:|m|0cbd2	1
|people|person:|m|01ycfv	|people|profession:|m|0nbcg	1
|people|person:|m|03g5_y	|people|profession:|m|02hrh1q	1
|people|person:|m|0ft7sr	|people|profession:|m|026sdt1	1
|people|person:|m|06s7rd	|people|profession:|m|0dz3r	1
|people|person:|m|077rj	|people|profession:|m|01c72t	1
|people|person:|m|01d0fp	|people|profession:|m|0d1pc	1
|people|person:|m|01mxnvc	|people|profession:|m|09jwl	1
|people|person:|m|01j7rd	|people|profession:|m|018gz8	1
|people|person:|m|01dhpj	|people|profession:|m|01c72t	1
|people|person:|m|0kxbc	|people|profession:|m|02hrh1q	1
|people|person:|m|02clgg	|people|profession:|m|0np9r	1
|people|person:|m|0lrh	|people|profession:|m|02hrh1q	1
|people|person:|m|025b3k	|people|profession:|m|0cbd2	1
|people|person:|m|02d4ct	|people|profession:|m|02hrh1q	1
|people|person:|m|01d8yn	|people|profession:|m|0dxtg	1
|people|person:|m|01pbwwl	|people|profession:|m|0dxtg	1
|people|person:|m|021bk	|people|profession:|m|01c72t	1
|people|person:|m|03k48_	|people|profession:|m|0dxtg	1
|people|person:|m|04mhbh	|people|profession:|m|0kyk	1
|people|person:|m|03ckxdg	|people|profession:|m|02jknp	1
|people|person:|m|03cvv4	|people|profession:|m|02hrh1q	1
|people|person:|m|04vzv4	|people|profession:|m|026sdt1	1
