|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0fzs6w	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|01lpwh	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|0ftccy	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|02px_23	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05glrg	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03fnjv	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0bg4f9	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|0132_h	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01whvs	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04112r	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02056s	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03v9yw	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|07kbp5	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|061xq	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jm3b	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|026bt_h	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|05g49	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|075q_	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03fn34	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|048_lz	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|052zgp	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03_9hm	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03v9yw	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0272vm	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02s6tk	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01b8d6	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|056zf9	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02q3n9c	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0425j7	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|07l2m	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|019lvv	1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|05xvj	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01jdxj	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0j47s	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|09qbdc	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03mqj_	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05kjc6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|021mkg	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0fbq2n	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03n5v	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0196bp	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|03lsq	1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|0jm4b	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b1hb	1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|0jm9w	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03cwqpm	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0425c5	1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|05m_8	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|070xg	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03zkr8	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0dy6c9	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|019mdt	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|06x76	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04b5n0	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|07l24	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04v9wn	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0bjkk9	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0d2psv	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0498yf	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|0ws7	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|043vc	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0d0bsj	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b15h	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|06wpc	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01nd2c	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01j_jh	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04bjff	1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0jmgb	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jm3v	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03jb2n	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|049n3s	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0c9cp0	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|051gjr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04kny3	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|0fjzsy	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jmdb	1
|sports|sports_position:|m|05fyy5	|sports|sports_team:|m|084l5	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03x6m	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|084l5	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|070xg	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|043vc	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|05tfm	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0byq0v	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|01xvb	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02nt75	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0882r_	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jmhr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05cws2	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02rk3gn	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|07kcvl	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03x6xl	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01n_2f	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06xj4w	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0449sw	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b190	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|02__x	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|05g3b	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01nd2c	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04mp8g	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|02pd1tf	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04_bfq	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0fsb_6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01whvs	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03w7kx	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0lhp1	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0420td	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03j76b	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|017_1x	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01453	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|049fbh	1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0jnkr	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|07kcvl	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01_jky	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|04vn5	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|011v3	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|025_64l	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0fht9f	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0175rc	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04r7f2	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09stq9	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jmh7	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|057xlyq	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jmmn	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04x8cp	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|065zf3p	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01cw24	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07c2wt	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|06rpd	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0882j7	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|03gqb0k	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|025_64l	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0kqbh	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0f5hyg	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|02h8p8	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|019lxm	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|025v26c	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03262k	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03_qrp	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04mp75	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|051ghn	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|041xyk	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|027pwl	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|070xg	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01453	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|025_64l	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jmcv	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0j13b	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02hzx8	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|07kcvl	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04g4w9	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|043tz8m	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01352_	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|05g3b	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06lkg8	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01k9cc	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|02663p2	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07s5fz	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02w64f	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03ytp3	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|051gjr	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01xn7x1	1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|043tz8m	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01nd2c	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03d8m4	1
|sports|sports_position:|m|0619m3	|sports|sports_team:|m|02pyyld	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06yszk	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|07k53y	1
|sports|sports_position:|m|049k4w	|sports|sports_team:|m|07l8f	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmj7	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04wqsm	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|0fgg8c	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01xn7x1	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b185	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|040p3y	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|049bp4	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|049fcd	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0wsr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|07_l61	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|07l2m	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|0wsr	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|043tz8m	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|0fbq2n	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0425yz	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03fn16	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0ly8z	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b1hb	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b0zd	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|025czw	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03zm00	1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|04913k	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|043tz8m	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09451k	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0wsr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04mrhq	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0fbtm7	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|02wvfxl	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|049n2l	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|01d5z	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|04ls81	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0jnr_	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0ctwqs	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|02c_4	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0487_	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0j13b	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0dkb83	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0c9cp0	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04pbsq	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|05g3b	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0b_ljy	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06xj93	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05d8_h	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jmhr	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0d2psv	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04czcb	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02qfyk	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04kn29	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|08lfyn	1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|02pyyld	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|01ync	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03xh50	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0kwv2	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0f83g2	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05btx9	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|07l24	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01kkfp	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0fjzsy	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|01y49	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07c404	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|043vc	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b14q	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|09kzxt	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01dwyd	1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|03y9p40	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01xbp7	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0515_6	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|082237	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|051q5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0425gc	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|05tg3	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|067zx9	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|01slc	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01n_2f	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05hz6_	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|0ws7	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04kn29	1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|03hfx6c	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|051ghn	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02s9vc	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0425c5	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03zbws	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0br0vs	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|015_z1	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|01ct6	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03y_f8	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|016gp5	1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|0jmfb	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03ff65	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmk7	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0bxjpy	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|01c_d	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b19t	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0ft5vs	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0byq6h	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05z8cq	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04knh6	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03mp1_	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0frm7n	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|050fh	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03262k	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07245g	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0d0bsj	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02wwr5n	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01njml	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04j6dg	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|021f30	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|033kqb	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|02gtm4	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|090q32	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01cwq9	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02k9k9	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|086hg9	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|051n13	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|057xkj_	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03mp1_	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06yszk	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|073hkx	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0487_	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|09c04n	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|088lls	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0jnl5	1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|03lsq	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04991x	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06khkb	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02qdzd	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0882r_	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03n5v	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01kkg5	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|047fwlg	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0223bl	1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|02d02	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0177gl	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|0fbtm7	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|057xlyq	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03lb76	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b1mc	1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|02pjzvh	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|05g3b	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|033g54	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04bjff	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06rk8r	1
